  275000     9.231 
  276000     9.359 
  277000     9.245 
  278000     9.174 
  279000     9.328 
  280000     9.188 
  281000     9.245 
  282000     9.261 
  283000     9.230 
  284000     9.160 
  285000     9.146 
  286000     9.284 
  287000     9.310 
  288000     9.276 
  289000     9.228 
  290000     9.320 
  291000     9.298 
  292000     9.230 
  293000     9.320 
  294000     9.340 
  295000     9.170 
  296000     9.344 
  297000     9.245 
  298000     9.214 
  299000     9.329 
  300000     9.062 
  301000     9.356 
  302000     9.113 
  303000     9.322 
  304000     9.382 
  305000     9.278 
  306000     9.260 
  307000     9.329 
  308000     9.183 
  309000     9.361 
  310000     9.233 
  311000     9.222 
  312000     9.219 
  313000     9.270 
  314000     9.234 
  315000     9.394 
  316000     9.219 
  317000     9.278 
  318000     9.091 
  319000     9.212 
  320000     9.312 
  321000     9.298 
  322000     9.242 
  323000     9.243 
  324000     9.331 
  325000     9.342 
  326000     9.168 
  327000     9.279 
  328000     9.152 
  329000     9.303 
  330000     9.219 
  331000     9.225 
  332000     9.183 
  333000     9.257 
  334000     9.256 
  335000     9.115 
  336000     9.211 
  337000     9.305 
  338000     9.208 
  339000     9.310 
  340000     9.308 
  341000     9.139 
  342000     9.273 
  343000     9.139 
  344000     9.245 
  345000     9.193 
  346000     9.189 
  347000     9.134 
  348000     9.255 
  349000     9.233 
  350000     9.222 
  351000     9.325 
  352000     9.143 
  353000     9.181 
  354000     9.285 
  355000     9.152 
  356000     9.312 
  357000     9.228 
  358000     9.259 
  359000     9.301 
  360000     9.269 
  361000     9.263 
  362000     9.254 
  363000     9.120 
  364000     9.102 
  365000     9.247 
  366000     9.191 
  367000     9.134 
  368000     9.142 
  369000     9.215 
  370000     9.233 
  371000     9.304 
  372000     9.224 
  373000     9.223 
  374000     9.128 
  375000     9.218 
  376000     9.390 
  377000     9.263 
  378000     9.205 
  379000     9.165 
  380000     9.190 
  381000     9.265 
  382000     9.301 
  383000     9.168 
  384000     9.443 
  385000     9.259 
  386000     9.326 
  387000     9.337 
  388000     9.270 
  389000     9.300 
  390000     9.306 
  391000     9.209 
  392000     9.406 
  393000     9.127 
  394000     9.127 
  395000     9.284 
  396000     9.215 
  397000     9.134 
  398000     9.227 
  399000     9.279 
  400000     9.323 
  401000     9.190 
  402000     9.282 
  403000     9.276 
  404000     9.331 
  405000     9.184 
  406000     9.239 
  407000     9.149 
  408000     9.171 
  409000     9.147 
  410000     9.233 
  411000     9.211 
  412000     9.066 
  413000     9.172 
  414000     9.237 
  415000     9.253 
  416000     9.193 
  417000     9.268 
  418000     9.204 
  419000     9.246 
  420000     9.105 
  421000     9.231 
  422000     9.302 
  423000     9.260 
  424000     9.251 
  425000     9.363 
  426000     9.276 
  427000     9.251 
  428000     9.268 
  429000     9.181 
  430000     9.170 
  431000     9.239 
  432000     9.220 
  433000     9.443 
  434000     9.305 
  435000     9.218 
  436000     9.305 
  437000     9.216 
  438000     9.356 
  439000     9.188 
  440000     9.310 
  441000     9.291 
  442000     9.368 
  443000     9.287 
  444000     9.342 
  445000     9.255 
  446000     9.251 
  447000     9.261 
  448000     9.267 
  449000     9.201 
  450000     9.251 
  451000     9.215 
  452000     9.233 
  453000     9.350 
  454000     9.392 
  455000     9.300 
  456000     9.221 
  457000     9.300 
  458000     9.294 
  459000     9.277 
  460000     9.247 
  461000     9.176 
  462000     9.270 
  463000     9.209 
  464000     9.282 
  465000     9.280 
  466000     9.164 
  467000     9.296 
  468000     9.277 
  469000     9.261 
  470000     9.272 
  471000     9.242 
  472000     9.176 
  473000     9.354 
  474000     9.215 
  475000     9.257 
  476000     9.192 
  477000     9.218 
  478000     9.214 
  479000     9.201 
  480000     9.373 
  481000     9.322 
  482000     9.176 
  483000     9.306 
  484000     9.189 
  485000     9.309 
  486000     9.160 
  487000     9.174 
  488000     9.239 
  489000     9.266 
  490000     9.384 
  491000     9.471 
  492000     9.217 
  493000     9.299 
  494000     9.274 
  495000     9.188 
  496000     9.100 
  497000     9.265 
  498000     9.340 
  499000     9.147 
  500000     9.243 
  501000     9.295 
  502000     9.324 
  503000     9.235 
  504000     9.383 
  505000     9.241 
  506000     9.355 
  507000     9.189 
  508000     9.232 
  509000     9.128 
  510000     9.152 
  511000     9.380 
  512000     9.422 
  513000     9.288 
  514000     9.320 
  515000     9.132 
  516000     9.437 
  517000     9.145 
  518000     9.400 
  519000     9.188 
  520000     9.226 
  521000     9.340 
  522000     9.152 
  523000     9.224 
  524000     9.247 
  525000     9.337 
  526000     9.230 
  527000     9.244 
  528000     9.277 
  529000     9.350 
  530000     9.066 
  531000     9.129 
  532000     9.248 
  533000     9.350 
  534000     9.301 
  535000     9.370 
  536000     9.249 
  537000     9.126 
  538000     9.323 
  539000     9.151 
  540000     9.168 
  541000     9.172 
  542000     9.211 
  543000     9.147 
  544000     9.144 
  545000     9.198 
  546000     9.292 
  547000     9.078 
  548000     9.211 
  549000     9.337 
  550000     9.129 
  551000     9.238 
  552000     9.188 
  553000     9.366 
  554000     9.362 
  555000     9.197 
  556000     9.302 
  557000     9.329 
  558000     9.291 
  559000     9.223 
  560000     9.258 
  561000     9.212 
  562000     9.283 
  563000     9.274 
  564000     9.226 
  565000     9.189 
  566000     9.149 
  567000     9.333 
  568000     9.320 
  569000     9.343 
  570000     9.323 
  571000     9.389 
  572000     9.211 
  573000     9.087 
  574000     9.227 
  575000     9.122 
  576000     9.220 
  577000     9.182 
  578000     9.302 
  579000     9.361 
  580000     9.167 
  581000     9.279 
  582000     9.336 
  583000     9.204 
  584000     9.415 
  585000     9.243 
  586000     9.268 
  587000     9.211 
  588000     9.273 
  589000     9.194 
  590000     9.339 
  591000     9.267 
  592000     9.198 
  593000     9.353 
  594000     9.271 
  595000     9.299 
  596000     9.353 
  597000     9.244 
  598000     9.152 
  599000     9.313 
  600000     9.328 
  601000     9.120 
  602000     9.236 
  603000     9.236 
  604000     9.234 
  605000     9.198 
  606000     9.154 
  607000     9.232 
  608000     9.137 
  609000     9.157 
  610000     9.307 
  611000     9.252 
  612000     9.215 
  613000     9.238 
  614000     9.244 
  615000     9.276 
  616000     9.270 
  617000     9.169 
  618000     9.318 
  619000     9.161 
  620000     9.196 
  621000     9.212 
  622000     9.295 
  623000     9.273 
  624000     9.160 
  625000     9.261 
  626000     9.273 
  627000     9.298 
  628000     9.345 
  629000     9.225 
  630000     9.310 
  631000     9.240 
  632000     9.314 
  633000     9.314 
  634000     9.131 
  635000     9.362 
  636000     9.252 
  637000     9.428 
  638000     9.299 
  639000     9.227 
  640000     9.174 
  641000     9.293 
  642000     9.304 
  643000     9.292 
  644000     9.281 
  645000     9.210 
  646000     9.137 
  647000     9.344 
  648000     9.321 
  649000     9.194 
  650000     9.310 
  651000     9.225 
  652000     9.243 
  653000     9.182 
  654000     9.170 
  655000     9.268 
  656000     9.080 
  657000     9.266 
  658000     9.232 
  659000     9.184 
  660000     9.195 
  661000     9.279 
  662000     9.288 
  663000     9.184 
  664000     9.304 
  665000     9.060 
  666000     9.202 
  667000     9.338 
  668000     9.185 
  669000     9.180 
  670000     9.214 
  671000     9.188 
  672000     9.038 
  673000     9.215 
  674000     9.303 
  675000     9.046 
  676000     9.229 
  677000     9.374 
  678000     9.224 
  679000     9.315 
  680000     9.443 
  681000     9.272 
  682000     9.313 
  683000     9.305 
  684000     9.328 
  685000     9.088 
  686000     9.271 
  687000     9.357 
  688000     9.192 
  689000     9.334 
  690000     9.271 
  691000     9.356 
  692000     9.289 
  693000     9.220 
  694000     8.995 
  695000     9.320 
  696000     9.250 
  697000     9.285 
  698000     9.238 
  699000     9.268 
  700000     9.319 
  701000     9.316 
  702000     9.114 
  703000     9.349 
  704000     9.200 
  705000     9.196 
  706000     9.460 
  707000     9.174 
  708000     9.324 
  709000     9.370 
  710000     9.317 
  711000     9.266 
  712000     9.345 
  713000     9.173 
  714000     9.264 
  715000     9.370 
  716000     9.398 
  717000     9.413 
  718000     9.194 
  719000     9.177 
  720000     9.258 
  721000     9.238 
  722000     9.197 
  723000     9.278 
  724000     9.384 
  725000     9.274 
  726000     9.241 
  727000     9.251 
  728000     9.297 
  729000     9.303 
  730000     9.165 
  731000     9.268 
  732000     9.297 
  733000     9.201 
  734000     9.359 
  735000     9.286 
  736000     9.249 
  737000     9.180 
  738000     9.117 
  739000     9.130 
  740000     9.287 
  741000     9.302 
  742000     9.215 
  743000     9.337 
  744000     9.257 
  745000     9.287 
  746000     9.350 
  747000     9.297 
  748000     9.145 
  749000     9.232 
  750000     9.188 
  751000     9.251 
  752000     9.100 
  753000     9.442 
  754000     9.260 
  755000     9.340 
  756000     9.259 
  757000     9.310 
  758000     9.242 
  759000     9.152 
  760000     9.174 
  761000     9.203 
  762000     9.228 
  763000     9.285 
  764000     9.294 
  765000     9.159 
  766000     9.254 
  767000     9.254 
  768000     9.171 
  769000     9.279 
  770000     9.152 
  771000     9.315 
  772000     9.318 
  773000     9.355 
  774000     9.274 
  775000     9.321 
  776000     9.124 
  777000     9.336 
  778000     9.440 
  779000     9.378 
  780000     9.339 
  781000     9.338 
  782000     9.299 
  783000     9.201 
  784000     9.190 
  785000     9.146 
  786000     9.297 
  787000     9.239 
  788000     9.329 
  789000     9.195 
  790000     9.224 
  791000     9.332 
  792000     9.202 
  793000     9.168 
  794000     9.152 
  795000     9.332 
  796000     9.220 
  797000     9.251 
  798000     9.396 
  799000     9.226 
  800000     9.251 
  801000     9.338 
  802000     9.266 
  803000     9.121 
  804000     9.230 
  805000     9.250 
  806000     9.160 
  807000     9.186 
  808000     9.244 
  809000     9.238 
  810000     9.275 
  811000     9.081 
  812000     9.232 
  813000     9.221 
  814000     9.343 
  815000     9.138 
  816000     9.359 
  817000     9.262 
  818000     9.282 
  819000     9.485 
  820000     9.246 
  821000     9.249 
  822000     9.187 
  823000     9.329 
  824000     9.101 
  825000     9.249 
  826000     9.224 
  827000     9.359 
  828000     9.277 
  829000     9.237 
  830000     9.295 
  831000     9.318 
  832000     9.289 
  833000     9.152 
  834000     9.201 
  835000     9.173 
  836000     9.243 
  837000     9.215 
  838000     9.351 
  839000     9.258 
  840000     9.093 
  841000     9.201 
  842000     9.289 
  843000     9.184 
  844000     9.284 
  845000     9.300 
  846000     9.250 
  847000     9.344 
  848000     9.198 
  849000     9.289 
  850000     9.303 
  851000     9.322 
  852000     9.349 
  853000     9.109 
  854000     9.339 
  855000     9.252 
  856000     9.180 
  857000     9.215 
  858000     9.224 
  859000     9.215 
  860000     9.211 
  861000     9.252 
  862000     9.290 
  863000     9.315 
  864000     9.421 
  865000     9.201 
  866000     9.255 
  867000     9.073 
  868000     9.118 
  869000     9.219 
  870000     9.193 
  871000     9.322 
  872000     9.250 
  873000     9.189 
  874000     9.291 
  875000     9.424 
  876000     9.306 
  877000     9.400 
  878000     9.204 
  879000     9.137 
  880000     9.220 
  881000     9.223 
  882000     9.349 
  883000     9.275 
  884000     9.310 
  885000     9.256 
  886000     9.218 
  887000     9.243 
  888000     9.428 
  889000     9.150 
  890000     9.306 
  891000     9.489 
  892000     9.224 
  893000     9.239 
  894000     9.255 
  895000     9.216 
  896000     9.203 
  897000     9.260 
  898000     9.248 
  899000     9.221 
  900000     9.289 
  901000     9.023 
  902000     9.167 
  903000     9.128 
  904000     9.243 
  905000     9.092 
  906000     9.283 
  907000     9.192 
  908000     9.280 
  909000     9.265 
  910000     9.082 
  911000     9.290 
  912000     9.244 
  913000     9.251 
  914000     9.263 
  915000     9.190 
  916000     9.309 
  917000     9.391 
  918000     9.168 
  919000     9.064 
  920000     9.290 
  921000     9.325 
  922000     9.273 
  923000     9.324 
  924000     9.224 
  925000     9.327 
  926000     9.320 
  927000     9.218 
  928000     9.131 
  929000     9.157 
  930000     9.294 
  931000     9.161 
  932000     9.401 
  933000     9.204 
  934000     9.288 
  935000     9.265 
  936000     9.304 
  937000     9.319 
  938000     9.274 
  939000     9.354 
  940000     9.338 
  941000     9.134 
  942000     9.372 
  943000     9.139 
  944000     9.188 
  945000     9.246 
  946000     9.254 
  947000     9.314 
  948000     9.407 
  949000     9.300 
  950000     9.302 
  951000     9.365 
  952000     9.241 
  953000     9.249 
  954000     9.308 
  955000     9.198 
  956000     9.267 
  957000     9.268 
  958000     9.180 
  959000     9.235 
  960000     9.234 
  961000     9.291 
  962000     9.326 
  963000     9.152 
  964000     9.301 
  965000     9.289 
  966000     9.271 
  967000     9.301 
  968000     9.232 
  969000     9.312 
  970000     9.181 
  971000     9.427 
  972000     9.220 
  973000     9.303 
  974000     9.138 
  975000     9.263 
  976000     9.166 
  977000     9.308 
  978000     9.385 
  979000     9.263 
  980000     9.162 
  981000     9.281 
  982000     9.383 
  983000     9.251 
  984000     9.420 
  985000     9.147 
  986000     9.139 
  987000     9.058 
  988000     9.120 
  989000     9.365 
  990000     9.200 
  991000     9.237 
  992000     9.184 
  993000     9.134 
  994000     9.330 
  995000     9.203 
  996000     9.335 
  997000     9.218 
  998000     9.166 
  999000     9.188 
 1000000     9.311 
 1001000     9.245 
 1002000     9.202 
 1003000     9.155 
 1004000     9.334 
 1005000     9.389 
 1006000     9.265 
 1007000     9.139 
 1008000     9.372 
 1009000     9.198 
 1010000     9.182 
 1011000     9.205 
 1012000     9.178 
 1013000     9.410 
 1014000     9.227 
 1015000     9.273 
 1016000     9.189 
 1017000     9.207 
 1018000     9.160 
 1019000     9.153 
 1020000     9.145 
 1021000     9.357 
 1022000     9.360 
 1023000     9.253 
 1024000     9.260 
 1025000     9.285 
 1026000     9.197 
 1027000     9.382 
 1028000     9.309 
 1029000     9.156 
 1030000     9.228 
 1031000     9.351 
 1032000     9.167 
 1033000     9.223 
 1034000     9.266 
 1035000     9.351 
 1036000     9.217 
 1037000     9.285 
 1038000     9.404 
 1039000     9.446 
 1040000     9.278 
 1041000     9.220 
 1042000     9.366 
 1043000     9.351 
 1044000     9.255 
 1045000     9.294 
 1046000     9.207 
 1047000     9.236 
 1048000     9.346 
 1049000     9.188 
 1050000     9.239 
 1051000     9.183 
 1052000     9.265 
 1053000     9.092 
 1054000     9.241 
 1055000     9.364 
 1056000     9.272 
 1057000     9.234 
 1058000     9.157 
 1059000     9.200 
 1060000     9.253 
 1061000     9.328 
 1062000     9.292 
 1063000     9.052 
 1064000     9.175 
 1065000     9.227 
 1066000     9.229 
 1067000     9.296 
 1068000     9.200 
 1069000     9.185 
 1070000     9.211 
 1071000     9.254 
 1072000     9.418 
 1073000     9.406 
 1074000     9.242 
 1075000     9.105 
 1076000     9.205 
 1077000     9.270 
 1078000     9.047 
 1079000     9.200 
 1080000     9.178 
 1081000     9.212 
 1082000     9.168 
 1083000     9.121 
 1084000     9.224 
 1085000     9.211 
 1086000     9.079 
 1087000     9.323 
 1088000     9.298 
 1089000     9.348 
 1090000     9.256 
 1091000     9.199 
 1092000     9.244 
 1093000     9.209 
 1094000     9.305 
 1095000     9.264 
 1096000     9.296 
 1097000     9.299 
 1098000     9.269 
 1099000     9.212 
 1100000     9.260 
 1101000     9.088 
 1102000     9.252 
 1103000     9.377 
 1104000     9.225 
 1105000     9.214 
 1106000     9.220 
 1107000     9.286 
 1108000     9.202 
 1109000     9.290 
 1110000     9.324 
 1111000     9.344 
 1112000     9.200 
 1113000     9.444 
 1114000     9.200 
 1115000     9.247 
 1116000     9.244 
 1117000     9.203 
 1118000     9.067 
 1119000     9.294 
 1120000     9.311 
 1121000     9.398 
 1122000     9.255 
 1123000     9.292 
 1124000     9.426 
 1125000     9.272 
 1126000     9.280 
 1127000     9.188 
 1128000     9.158 
 1129000     9.334 
 1130000     9.210 
 1131000     9.226 
 1132000     9.302 
 1133000     9.250 
 1134000     9.381 
 1135000     9.285 
 1136000     9.192 
 1137000     9.239 
 1138000     9.274 
 1139000     9.332 
 1140000     9.371 
 1141000     9.236 
 1142000     9.366 
 1143000     9.209 
 1144000     9.294 
 1145000     9.175 
 1146000     9.196 
 1147000     9.289 
 1148000     9.310 
 1149000     9.232 
 1150000     9.374 
 1151000     9.353 
 1152000     9.381 
 1153000     9.147 
 1154000     9.296 
 1155000     9.287 
 1156000     9.276 
 1157000     9.257 
 1158000     9.448 
 1159000     9.160 
 1160000     9.191 
 1161000     9.264 
 1162000     9.275 
 1163000     9.259 
 1164000     9.136 
 1165000     9.154 
 1166000     9.163 
 1167000     9.198 
 1168000     9.211 
 1169000     9.154 
 1170000     9.286 
 1171000     9.351 
 1172000     9.301 
 1173000     9.148 
 1174000     9.269 
 1175000     9.189 
 1176000     9.233 
 1177000     9.320 
 1178000     9.117 
 1179000     9.379 
 1180000     9.338 
 1181000     9.313 
 1182000     9.197 
 1183000     9.191 
 1184000     9.250 
 1185000     9.115 
 1186000     9.314 
 1187000     9.312 
 1188000     9.238 
 1189000     9.220 
 1190000     9.210 
 1191000     9.236 
 1192000     9.178 
 1193000     9.199 
 1194000     9.172 
 1195000     9.189 
 1196000     9.327 
 1197000     9.344 
 1198000     9.309 
 1199000     9.309 
 1200000     9.423 
 1201000     9.214 
 1202000     9.245 
 1203000     9.224 
 1204000     9.200 
 1205000     9.229 
 1206000     9.158 
 1207000     9.187 
 1208000     9.137 
 1209000     9.163 
 1210000     9.341 
 1211000     9.346 
 1212000     9.303 
 1213000     9.405 
 1214000     9.337 
 1215000     9.237 
 1216000     9.172 
 1217000     9.353 
 1218000     9.219 
 1219000     9.261 
 1220000     9.270 
 1221000     9.326 
 1222000     9.296 
 1223000     9.302 
 1224000     9.332 
 1225000     9.359 
 1226000     9.365 
 1227000     9.197 
 1228000     9.280 
 1229000     9.288 
 1230000     9.351 
 1231000     9.098 
 1232000     9.371 
 1233000     9.228 
 1234000     9.357 
 1235000     9.454 
 1236000     9.252 
 1237000     9.200 
 1238000     9.209 
 1239000     9.281 
 1240000     9.079 
 1241000     9.142 
 1242000     9.151 
 1243000     9.298 
 1244000     9.328 
 1245000     9.319 
 1246000     9.233 
 1247000     9.405 
 1248000     9.156 
 1249000     9.341 
 1250000     9.317 
 1251000     9.316 
 1252000     9.266 
 1253000     9.273 
 1254000     9.247 
 1255000     9.330 
 1256000     9.314 
 1257000     9.363 
 1258000     9.120 
 1259000     9.360 
 1260000     9.267 
 1261000     9.412 
 1262000     9.250 
 1263000     9.204 
 1264000     9.193 
 1265000     9.226 
 1266000     9.126 
 1267000     9.182 
 1268000     9.330 
 1269000     9.361 
 1270000     9.270 
 1271000     9.320 
 1272000     9.281 
 1273000     9.354 
 1274000     9.275 
 1275000     9.312 
 1276000     9.265 
 1277000     9.374 
 1278000     9.256 
 1279000     9.379 
 1280000     9.174 
 1281000     9.274 
 1282000     9.108 
 1283000     9.256 
 1284000     9.295 
 1285000     9.256 
 1286000     9.262 
 1287000     9.350 
 1288000     9.395 
 1289000     9.222 
 1290000     9.207 
 1291000     9.248 
 1292000     9.376 
 1293000     9.398 
 1294000     9.194 
 1295000     9.349 
 1296000     9.204 
 1297000     9.157 
 1298000     9.426 
 1299000     9.351 
 1300000     9.171 
 1301000     9.070 
 1302000     9.227 
 1303000     9.385 
 1304000     9.280 
 1305000     9.346 
 1306000     9.320 
 1307000     9.207 
 1308000     9.089 
 1309000     9.181 
 1310000     9.237 
 1311000     9.192 
 1312000     9.186 
 1313000     9.296 
 1314000     9.336 
 1315000     9.441 
 1316000     9.203 
 1317000     9.190 
 1318000     9.334 
 1319000     9.198 
 1320000     9.291 
 1321000     9.249 
 1322000     9.148 
 1323000     9.118 
 1324000     9.319 
 1325000     9.170 
 1326000     9.196 
 1327000     9.400 
 1328000     9.200 
 1329000     9.290 
 1330000     9.232 
 1331000     9.215 
 1332000     9.177 
 1333000     9.139 
 1334000     9.308 
 1335000     9.198 
 1336000     9.381 
 1337000     9.157 
 1338000     9.405 
 1339000     9.297 
 1340000     9.082 
 1341000     9.246 
 1342000     9.261 
 1343000     9.201 
 1344000     9.335 
 1345000     9.307 
 1346000     9.225 
 1347000     9.126 
 1348000     9.305 
 1349000     9.188 
 1350000     9.304 
 1351000     9.191 
 1352000     9.244 
 1353000     9.273 
 1354000     9.138 
 1355000     9.250 
 1356000     9.268 
 1357000     9.264 
 1358000     9.251 
 1359000     9.254 
 1360000     9.154 
 1361000     9.159 
 1362000     9.199 
 1363000     9.374 
 1364000     9.301 
 1365000     9.214 
 1366000     9.261 
 1367000     9.400 
 1368000     9.201 
 1369000     9.347 
 1370000     9.270 
 1371000     9.174 
 1372000     9.323 
 1373000     9.310 
 1374000     9.127 
 1375000     9.428 
 1376000     9.215 
 1377000     9.178 
 1378000     9.402 
 1379000     9.170 
 1380000     9.247 
 1381000     9.081 
 1382000     9.208 
 1383000     9.146 
 1384000     9.239 
 1385000     9.203 
 1386000     9.268 
 1387000     9.130 
 1388000     9.171 
 1389000     9.161 
 1390000     9.107 
 1391000     9.327 
 1392000     9.322 
 1393000     9.381 
 1394000     9.178 
 1395000     9.252 
 1396000     9.130 
 1397000     9.272 
 1398000     9.249 
 1399000     9.456 
 1400000     9.124 
 1401000     9.255 
 1402000     9.280 
 1403000     9.111 
 1404000     9.177 
 1405000     9.272 
 1406000     9.255 
 1407000     9.275 
 1408000     9.313 
 1409000     9.268 
 1410000     9.279 
 1411000     9.184 
 1412000     9.196 
 1413000     9.111 
 1414000     9.383 
 1415000     9.226 
 1416000     9.217 
 1417000     9.290 
 1418000     9.290 
 1419000     9.281 
 1420000     9.054 
 1421000     9.351 
 1422000     9.339 
 1423000     9.165 
 1424000     9.105 
 1425000     9.242 
 1426000     9.217 
 1427000     9.260 
 1428000     9.296 
 1429000     9.224 
 1430000     9.335 
 1431000     9.185 
 1432000     9.299 
 1433000     9.165 
 1434000     9.298 
 1435000     9.104 
 1436000     9.209 
 1437000     9.110 
 1438000     9.349 
 1439000     9.139 
 1440000     9.335 
 1441000     9.006 
 1442000     9.204 
 1443000     9.221 
 1444000     9.293 
 1445000     9.241 
 1446000     9.121 
 1447000     9.201 
 1448000     9.235 
 1449000     9.315 
 1450000     9.275 
 1451000     9.130 
 1452000     9.277 
 1453000     9.311 
 1454000     9.266 
 1455000     9.382 
 1456000     9.111 
 1457000     9.285 
 1458000     9.284 
 1459000     9.311 
 1460000     9.190 
 1461000     9.351 
 1462000     9.220 
 1463000     9.235 
 1464000     9.330 
 1465000     9.390 
 1466000     9.144 
 1467000     9.268 
 1468000     9.350 
 1469000     9.345 
 1470000     9.338 
 1471000     9.237 
 1472000     9.202 
 1473000     9.249 
 1474000     9.248 
 1475000     9.305 
 1476000     9.320 
 1477000     9.238 
 1478000     9.249 
 1479000     9.415 
 1480000     9.205 
 1481000     9.102 
 1482000     9.124 
 1483000     9.148 
 1484000     9.294 
 1485000     9.328 
 1486000     9.099 
 1487000     9.236 
 1488000     9.286 
 1489000     9.226 
 1490000     9.108 
 1491000     9.289 
 1492000     9.252 
 1493000     9.346 
 1494000     9.389 
 1495000     9.247 
 1496000     9.261 
 1497000     9.308 
 1498000     9.255 
 1499000     9.191 
